2016-03-02 21:21:41,"5,9","12,2","65,9"
2016-03-02 21:51:41,"5,9","12,2","65,9"
2016-03-02 22:21:41,"5,9","12,1","65,9"
2016-03-02 22:51:41,"5,9","12,2","65,9"
2016-03-02 23:21:41,"5,9","12,2","65,9"
2016-03-02 23:51:41,"5,9","12,1","65,9"
2016-03-03 00:21:41,"5,9","12,1","65,9"
2016-03-03 00:51:41,"5,9","12,1","65,9"
2016-03-03 01:21:41,"5,9","12,1","65,9"
2016-03-03 01:51:41,"5,9","12,1","65,9"
2016-03-03 02:21:41,"5,9","12,1","65,9"
2016-03-03 02:51:41,"5,9","12,1","65,9"
2016-03-03 03:21:41,"5,9","12,1","65,9"
2016-03-03 03:51:41,"5,9","12,1","65,9"
2016-03-03 04:21:41,"5,9","12,2","65,9"
2016-03-03 04:51:41,"5,9","12,1","65,4"
2016-03-03 05:21:41,"5,9","12,1","65,9"
2016-03-03 05:51:41,"5,9","12,1","65,9"
2016-03-03 06:21:41,"5,9","12,1","65,4"
2016-03-03 06:51:41,"5,9","12,1","65,4"
2016-03-03 07:21:41,"5,9","12,1","65,4"
2016-03-03 07:51:41,"5,9","12,1","65,4"
2016-03-03 08:21:41,"5,9","12,1",65
2016-03-03 08:51:41,"5,9","12,1",65
2016-03-03 09:21:41,"5,9","12,1",65
2016-03-03 09:51:41,"5,9","12,1",65
2016-03-03 10:21:41,"5,9","12,1",65
2016-03-03 10:51:41,"5,9","12,1",65
2016-03-03 11:21:41,"5,9","12,1",65
2016-03-03 11:51:41,"5,9","12,1",65
2016-03-03 12:21:41,"5,9",12,65
2016-03-03 12:51:41,"5,9",12,65
2016-03-03 13:21:41,"5,8","12,1","64,4"
2016-03-03 13:52:17,"5,8",12,"64,4"
2016-03-03 14:22:17,"5,8",12,"64,4"
2016-03-03 14:52:17,"5,9",12,"64,4"
2016-03-03 15:22:17,"5,9",12,"64,4"
2016-03-03 15:52:17,"5,8",12,"64,4"
2016-03-03 16:22:17,"5,8",12,"64,4"
2016-03-03 16:52:17,"5,8",12,"64,4"
2016-03-03 17:22:17,"5,8",12,"64,4"
2016-03-03 17:52:17,"5,8",12,"64,4"
2016-03-03 18:22:17,"5,8",12,"64,4"
2016-03-03 18:52:17,"5,9",12,64
2016-03-03 19:22:17,"5,9",12,64
2016-03-03 19:52:17,"5,9",12,"64,4"
2016-03-03 20:22:17,"5,9","11,9",64
2016-03-03 20:52:17,"5,9","11,9",64
2016-03-03 21:22:17,"5,9","11,9",64
2016-03-03 21:52:17,"5,9","11,9",64
2016-03-03 22:22:17,"5,9","11,9",64
2016-03-03 22:52:17,"5,9","11,8",64
2016-03-03 23:22:17,"5,9","11,8",64
2016-03-03 23:52:17,"5,9","11,8",64
2016-03-04 00:22:17,"5,9","11,7","63,6"
2016-03-04 00:52:17,"5,9","11,7",64
2016-03-04 01:22:17,"5,9","11,7","63,6"
2016-03-04 01:52:17,"5,9","11,7","63,6"
2016-03-04 02:22:17,"5,9","11,6","63,6"
2016-03-04 02:52:17,"5,9","11,6","63,6"
2016-03-04 03:22:17,"5,9","11,6","63,6"
2016-03-04 03:52:17,"5,9","11,6","63,6"
2016-03-04 04:22:17,"5,9","11,6","63,1"
2016-03-04 04:52:17,"5,9","11,5","63,6"
2016-03-04 05:22:17,"5,9","11,5","63,1"
2016-03-04 05:52:17,"5,9","11,5","63,6"
2016-03-04 06:22:17,"5,9","11,4","63,1"
2016-03-04 06:52:17,"5,9","11,4","63,1"
2016-03-04 07:22:17,"5,9","11,4","63,1"
2016-03-04 07:52:17,"5,9","11,4","63,1"
2016-03-04 08:22:17,"5,9","11,4","63,1"
2016-03-04 08:52:17,"5,9","11,4","63,1"
2016-03-04 09:22:17,"5,9","11,3","62,7"
2016-03-04 09:52:17,"5,9","11,3",63
2016-03-04 10:22:17,"5,9","11,4","62,7"
2016-03-04 10:52:17,"5,9","11,4","63,1"
2016-03-04 11:22:17,"5,9","11,3","62,7"
2016-03-04 11:52:17,"5,9","11,4",63
2016-03-04 12:22:17,"5,9","11,4","63,1"
2016-03-04 12:52:17,"5,9","11,4","63,1"
2016-03-04 13:22:17,"5,9","11,4","63,1"
2016-03-04 13:52:17,"5,9","11,4","63,1"
2016-03-04 14:22:17,"5,9","11,4","63,1"
2016-03-04 14:52:17,"5,9","11,4","63,5"
2016-03-04 15:22:17,"5,9","11,4","63,5"
2016-03-04 15:52:17,"5,9","11,5","63,5"
2016-03-04 16:22:17,"5,9","11,5","63,1"
2016-03-04 16:52:17,"5,9","11,5","63,1"
2016-03-04 17:22:17,"5,9","11,5","63,1"
2016-03-04 17:52:17,"5,9","11,5","63,1"
2016-03-04 18:22:17,"5,9","11,5","63,1"
2016-03-04 18:52:17,"5,9","11,5","63,1"
2016-03-04 19:22:17,"5,9","11,5","63,1"
2016-03-04 19:52:17,"5,9","11,5","63,1"
2016-03-04 20:22:17,"5,9","11,5","63,1"
2016-03-04 20:52:17,"5,9","11,5","63,1"
2016-03-04 21:22:17,"5,9","11,5","63,1"
2016-03-04 21:52:17,"5,9","11,5","63,1"
2016-03-04 22:22:17,"5,9","11,5","63,6"
2016-03-04 22:52:17,"5,9","11,5","63,6"
2016-03-04 23:22:17,"5,9","11,5","63,6"
2016-03-04 23:52:17,"5,9","11,5","63,6"
2016-03-05 00:22:17,"5,9","11,5","63,6"
2016-03-05 00:52:17,"5,9","11,5","63,6"
2016-03-05 01:22:17,"5,9","11,5","63,1"
2016-03-05 01:52:17,"5,9","11,4","63,6"
2016-03-05 02:22:17,"5,9","11,5","63,5"
2016-03-05 02:52:17,"5,9","11,5","63,6"
2016-03-05 03:22:17,"5,9","11,4","63,9"
2016-03-05 03:52:17,"5,9","11,4","63,5"
2016-03-05 04:22:17,"5,9","11,4","63,9"
2016-03-05 04:52:17,"5,9","11,4","63,5"
2016-03-05 05:22:17,"5,9","11,4","63,9"
2016-03-05 05:52:17,"5,9","11,4","63,5"
2016-03-05 06:22:17,"5,9","11,4","63,9"
2016-03-05 06:52:17,"5,9","11,4","63,9"
2016-03-05 07:22:17,"5,9","11,4","63,5"
2016-03-05 07:52:17,"5,9","11,4","63,9"
2016-03-05 08:22:17,"5,9","11,5","63,9"
2016-03-05 08:52:17,"5,9","11,5","63,9"
2016-03-05 09:22:17,"5,9","11,6","63,1"
2016-03-05 09:52:17,"5,9","11,5","63,1"
2016-03-05 10:22:17,"5,9","11,6","63,6"
2016-03-05 10:52:17,"5,9","11,6","63,6"
2016-03-05 11:22:17,"5,9","11,6","63,6"
2016-03-05 11:52:17,"5,9","11,6","63,6"
2016-03-05 12:22:17,"5,9","11,6",64
2016-03-05 12:52:17,"5,9","11,6","64,3"
2016-03-05 13:22:17,"5,9","11,6",64
2016-03-05 13:52:17,"5,9","11,6","64,3"
2016-03-05 14:22:17,"5,9","11,6",64
2016-03-05 14:52:17,"5,9","11,6","64,3"
2016-03-05 15:22:17,"5,9","11,6","64,3"
2016-03-05 15:52:17,"5,9","11,6",64
2016-03-05 16:22:17,"5,9","11,6","64,3"
2016-03-05 16:52:17,"5,9","11,6",64
2016-03-05 17:22:17,"5,9","11,6","64,3"
2016-03-05 17:52:17,"5,9","11,6","64,3"
2016-03-05 18:22:17,"5,9","11,6","64,9"
2016-03-05 18:52:17,"5,9","11,6","64,9"
2016-03-05 19:22:17,"5,9","11,7","65,3"
2016-03-05 19:52:17,"5,9","11,6","65,8"
2016-03-05 20:22:17,"5,9","11,7","65,8"
2016-03-05 20:52:17,"5,9","11,7","66,2"
2016-03-05 21:22:17,"5,9","11,7","66,2"
2016-03-05 21:52:17,"5,9","11,7","66,2"
2016-03-05 22:22:17,"5,9","11,7","66,2"
2016-03-05 22:52:17,"5,9","11,7","66,7"
2016-03-05 23:22:17,"5,9","11,7","66,7"
2016-03-05 23:52:17,"5,9","11,7","66,7"
2016-03-06 00:22:17,"5,9","11,7","66,7"
2016-03-06 00:52:17,"5,9","11,7","67,1"
2016-03-06 01:22:17,"5,9","11,7","67,1"
2016-03-06 01:52:17,"5,9","11,7","67,1"
2016-03-06 02:22:17,"5,9","11,6","66,7"
2016-03-06 02:52:17,"5,9","11,6","66,7"
2016-03-06 03:22:17,"5,9","11,7",67
2016-03-06 03:52:17,"5,9","11,6","67,1"
2016-03-06 04:22:17,"5,9","11,7",67
2016-03-06 04:52:17,"5,9","11,6","67,1"
2016-03-06 05:22:17,"5,9","11,6","66,7"
2016-03-06 05:52:17,"5,9","11,6","66,7"
2016-03-06 06:22:17,"5,9","11,6","66,7"
2016-03-06 06:52:17,"5,9","11,6","66,2"
2016-03-06 07:22:17,"5,9","11,6","66,2"
2016-03-06 07:52:17,"5,9","11,6","66,2"
2016-03-06 08:22:17,"5,9","11,6","66,7"
2016-03-06 08:52:17,"5,9","11,6","66,7"
2016-03-06 09:22:17,"5,9","11,6","66,2"
2016-03-06 09:52:17,"5,9","11,6","66,7"
2016-03-06 10:22:17,"5,9","11,6","66,7"
2016-03-06 10:52:17,"5,9","11,6","66,7"
2016-03-06 11:22:17,"5,9","11,6","66,7"
2016-03-06 11:52:17,"5,9","11,6","66,2"
2016-03-06 12:22:17,"5,9","11,6","66,7"
2016-03-06 12:52:17,"5,9","11,7","66,7"
2016-03-06 13:22:17,"5,9","11,6","66,7"
2016-03-06 13:52:17,"5,9","11,6","66,2"
2016-03-06 14:22:17,"5,9","11,7","66,7"
2016-03-06 14:52:17,"5,9","11,7","66,2"
2016-03-06 15:22:17,"5,9","11,8","66,7"
2016-03-06 15:52:17,"5,9","11,8","66,7"
2016-03-06 16:22:17,"5,9","11,8","66,7"
2016-03-06 16:52:17,"5,9","11,8","66,2"
2016-03-06 17:22:17,"5,9","11,8","66,7"
2016-03-06 17:52:17,"5,9","11,8","66,2"
2016-03-06 18:22:17,"5,9","11,8","66,2"
2016-03-06 18:52:17,"5,9","11,8","66,7"
2016-03-06 19:22:17,"5,9","11,8","66,7"
2016-03-06 19:52:17,"5,9","11,8","66,7"
2016-03-06 20:22:17,"5,9","11,8","66,7"
2016-03-06 20:52:17,"5,9","11,8","66,7"
2016-03-06 21:22:17,"5,9","11,8","66,7"
2016-03-06 21:52:17,"5,9","11,8","66,7"
2016-03-06 22:22:17,"5,9","11,8","66,2"
2016-03-06 22:52:17,"5,9","11,8","66,7"
2016-03-06 23:22:17,"5,9","11,8","66,2"
2016-03-06 23:52:17,"5,9","11,7","66,2"
2016-03-07 00:22:17,"5,9","11,7","66,7"
2016-03-07 00:52:17,"5,9","11,7","66,2"
2016-03-07 01:22:17,"5,9","11,7","66,7"
2016-03-07 01:52:17,"5,9","11,7","66,7"
2016-03-07 02:22:17,"5,9","11,7","66,7"
2016-03-07 02:52:17,"5,9","11,6","66,7"
2016-03-07 03:22:17,"5,9","11,7","66,7"
2016-03-07 03:52:17,"5,9","11,6","66,7"
2016-03-07 04:22:17,"5,9","11,6","66,7"
2016-03-07 04:52:17,"5,9","11,6","66,7"
2016-03-07 05:22:17,"5,9","11,6","66,7"
2016-03-07 05:52:17,"5,9","11,6","66,7"
2016-03-07 06:22:17,"5,9","11,7","66,7"
2016-03-07 06:52:17,"5,9","11,7","65,3"
2016-03-07 07:22:17,"5,9","11,6","65,8"
2016-03-07 07:52:17,"5,9","11,6","66,2"
2016-03-07 08:22:17,"5,9","11,6","65,8"
2016-03-07 08:52:17,"5,9","11,6","65,8"
2016-03-07 09:22:17,"5,9","11,7","65,8"
2016-03-07 09:52:17,"5,9","11,6","65,8"
2016-03-07 10:22:17,"5,9","11,6","65,3"
2016-03-07 10:52:17,"5,9","11,6","65,8"
2016-03-07 11:22:17,"5,9","11,6","65,8"
2016-03-07 11:52:17,"5,9","11,7","65,8"
2016-03-07 12:22:17,"5,9","11,6","65,8"
2016-03-07 12:52:17,"5,9","11,6","65,8"
2016-03-07 13:22:17,"5,9","11,6","65,8"
2016-03-07 13:52:17,"5,9","11,6","65,8"
2016-03-07 14:22:17,"5,9","11,6","65,8"
2016-03-07 14:52:17,"5,9","11,6","65,8"
2016-03-07 15:22:17,"5,9","11,6","65,8"
2016-03-07 15:52:17,"5,9","11,6","65,8"
2016-03-07 16:22:17,"5,8","11,7","65,8"
2016-03-07 16:52:17,"5,9","11,6","65,8"
2016-03-07 17:22:17,"5,8","11,6","65,8"
2016-03-07 17:52:17,"5,9","11,6","65,8"
2016-03-07 18:22:17,"5,9","11,6","65,8"
2016-03-07 18:52:17,"5,9","11,6","65,8"
2016-03-07 19:22:17,"5,9","11,6","65,8"
2016-03-07 19:52:17,"5,9","11,6","65,8"
2016-03-07 20:22:17,"5,9","11,6","65,3"
2016-03-07 20:52:17,"5,9","11,6","65,8"
2016-03-07 21:22:17,"5,9","11,6","65,8"
2016-03-07 21:52:17,"5,9","11,5","65,8"
2016-03-07 22:22:17,"5,9","11,5","65,8"
2016-03-07 22:52:17,"5,9","11,5","65,8"
2016-03-07 23:22:17,"5,9","11,5","65,8"
2016-03-07 23:52:17,"5,9","11,5","65,3"
2016-03-08 00:22:17,"5,9","11,5","65,8"
2016-03-08 00:52:17,"5,9","11,5","65,3"
2016-03-08 01:22:17,"5,9","11,5","65,3"
2016-03-08 01:52:17,"5,9","11,5","65,8"
2016-03-08 02:22:17,"5,9","11,4","65,3"
2016-03-08 02:52:17,"5,9","11,4","65,3"
2016-03-08 03:22:17,"5,9","11,4","65,8"
2016-03-08 03:52:17,"5,9","11,4","65,3"
2016-03-08 04:22:17,"5,9","11,4","64,9"
2016-03-08 04:52:17,"5,9","11,4","65,3"
2016-03-08 05:22:17,"5,9","11,4","65,3"
2016-03-08 05:52:17,"5,9","11,4","65,3"
2016-03-08 06:22:17,"5,9","11,4","65,3"
2016-03-08 06:52:17,"5,9","11,4","65,3"
2016-03-08 07:22:17,"5,9","11,4","65,3"
2016-03-08 07:52:17,"5,9","11,4","65,3"
2016-03-08 08:22:17,"5,9","11,4","65,3"
2016-03-08 08:52:17,"5,9","11,4","64,9"
2016-03-08 09:22:17,"5,9","11,4","65,3"
2016-03-08 09:52:17,"5,9","11,4","64,9"
2016-03-08 10:22:17,"5,9","11,4","65,3"
2016-03-08 10:52:17,"5,9","11,4","65,3"
2016-03-08 11:22:17,"5,9","11,4","64,9"
2016-03-08 11:52:17,"5,9","11,5","65,3"
2016-03-08 12:22:17,"5,9","11,4","65,3"
2016-03-08 12:52:17,"5,9","11,5","64,9"
2016-03-08 13:22:17,"5,9","11,5","65,3"
2016-03-08 13:52:17,"5,9","11,4","65,3"
2016-03-08 14:22:17,"5,9","11,5","64,9"
2016-03-08 14:52:17,"5,9","11,5","65,3"
2016-03-08 15:22:17,"5,9","11,5","64,9"
2016-03-08 15:52:17,"5,9","11,5","64,9"
2016-03-08 16:22:17,"5,9","11,5","64,9"
2016-03-08 16:52:17,"5,9","11,5","64,9"
2016-03-08 17:22:17,"5,9","11,6","64,9"
2016-03-08 17:52:17,"5,9","11,6","64,9"
2016-03-08 18:22:17,"5,9","11,6","65,3"
2016-03-08 18:52:17,"5,9","11,6","64,9"
2016-03-08 19:22:17,"5,9","11,6","64,9"
2016-03-08 19:52:17,"5,9","11,5","64,9"
2016-03-08 20:22:17,"5,9","11,5","64,9"
2016-03-08 20:52:17,"5,9","11,5","64,9"
2016-03-08 21:22:17,"5,9","11,5","64,9"
2016-03-08 21:52:17,"5,9","11,5","64,9"
2016-03-08 22:22:17,"5,9","11,5","64,3"
2016-03-08 22:52:17,"5,9","11,5","64,3"
2016-03-08 23:22:17,"5,9","11,5","64,9"
2016-03-08 23:52:17,"5,9","11,5","64,3"
2016-03-09 00:22:17,"5,9","11,5","64,9"
2016-03-09 00:52:17,"5,9","11,5","64,9"
2016-03-09 01:22:17,"5,9","11,5","64,9"
2016-03-09 01:52:17,"5,9","11,5","64,9"
2016-03-09 02:22:17,"5,9","11,5","64,9"
2016-03-09 02:52:17,"5,9","11,5","64,9"
2016-03-09 03:22:17,"5,9","11,5","64,9"
2016-03-09 03:52:17,"5,9","11,4","64,9"
2016-03-09 04:22:17,"5,9","11,5","64,9"
2016-03-09 04:52:17,"5,9","11,4","64,9"
2016-03-09 05:22:17,"5,9","11,4","64,9"
2016-03-09 05:52:17,"5,9","11,4","64,9"
2016-03-09 06:22:17,"5,9","11,4","64,9"
2016-03-09 06:52:17,"5,9","11,4","64,9"
2016-03-09 07:22:17,"5,9","11,4","64,9"
2016-03-09 07:52:17,"5,9","11,4","64,9"
2016-03-09 08:22:17,"5,9","11,4","64,9"
2016-03-09 08:52:17,"5,9","11,4","64,3"
2016-03-09 09:22:17,"5,9","11,4","64,9"
2016-03-09 09:52:17,"5,9","11,4","64,3"
2016-03-09 10:22:17,"5,9","11,4","64,9"
2016-03-09 10:52:17,"5,9","11,3","64,3"
2016-03-09 11:22:17,"5,9","11,4","64,9"
2016-03-09 11:52:17,"5,9","11,5","64,9"
2016-03-09 12:22:17,"5,9","11,5","64,9"
2016-03-09 12:52:17,"5,9","11,6","64,9"
2016-03-09 13:22:17,"5,9","11,6",64
2016-03-09 13:52:17,"5,9","11,6","64,3"
2016-03-09 14:22:17,"5,9","11,6",64
2016-03-09 14:52:17,"5,9","11,6","64,3"
2016-03-09 15:22:17,"5,9","11,5",64
2016-03-09 15:52:17,"5,9","11,6","64,3"
2016-03-09 16:22:17,"5,9","11,6",64
2016-03-09 16:52:17,"5,9","11,6","64,3"
2016-03-09 17:22:17,"5,9","11,6",64
2016-03-09 17:52:17,"5,9","11,6","64,3"
2016-03-09 18:22:17,"5,9","11,6",64
2016-03-09 18:52:17,"5,9","11,5",64
2016-03-09 19:22:17,"5,9","11,5","64,3"
2016-03-09 19:52:17,"5,9","11,5","63,9"
2016-03-09 20:22:17,"5,9","11,5","64,3"
2016-03-09 20:52:17,"5,9","11,5","63,9"
2016-03-09 21:22:17,"5,9","11,5","63,9"
2016-03-09 21:52:17,"5,9","11,5","64,3"
2016-03-09 22:22:17,"5,9","11,4","63,9"
2016-03-09 22:52:17,"5,9","11,4","64,3"
2016-03-09 23:22:17,"5,9","11,4","63,9"
2016-03-09 23:52:17,"5,9","11,4","63,9"
2016-03-10 00:22:17,"5,9","11,4","63,9"
2016-03-10 00:52:17,"5,9","11,4","63,9"
2016-03-10 01:22:17,"5,9","11,4","63,9"
2016-03-10 01:52:17,"5,9","11,4","63,9"
2016-03-10 02:22:17,"5,9","11,4","63,9"
2016-03-10 02:52:17,"5,9","11,4","63,9"
2016-03-10 03:22:17,"5,9","11,4","63,9"
2016-03-10 03:52:17,"5,9","11,4","63,9"
2016-03-10 04:22:17,"5,9","11,3","63,9"
2016-03-10 04:52:17,"5,9","11,3","63,9"
2016-03-10 05:22:17,"5,9","11,4","63,9"
2016-03-10 05:52:17,"5,9","11,3","63,5"
2016-03-10 06:22:17,"5,9","11,3","63,9"
2016-03-10 06:52:17,"5,9","11,3","63,5"
2016-03-10 07:22:17,"5,9","11,3","63,9"
2016-03-10 07:52:17,"5,9","11,3","63,5"
2016-03-10 08:22:17,"5,9","11,3","63,5"
2016-03-10 08:52:17,"5,9","11,3","63,5"
2016-03-10 09:22:17,"5,9","11,3","63,5"
2016-03-10 09:52:17,"5,9","11,3","63,5"
2016-03-10 10:22:17,"5,9","11,3","63,5"
2016-03-10 10:52:17,"5,9","11,4","63,5"
2016-03-10 11:22:17,"5,9","11,4","63,1"
2016-03-10 11:52:17,"5,9","11,4","63,5"
2016-03-10 12:22:17,"5,9","11,6","63,1"
2016-03-10 12:52:17,"5,9","11,6","62,1"
2016-03-10 13:22:17,"5,9","11,5","62,1"
2016-03-10 13:52:17,"5,9","11,5","62,7"
2016-03-10 14:22:17,"5,9","11,5","63,1"
2016-03-10 14:52:17,"5,9","11,6","62,7"
2016-03-10 15:22:17,"5,9","11,6","63,1"
2016-03-10 15:52:17,"5,9","11,6","62,7"
2016-03-10 16:22:17,"5,9","11,6","63,1"
2016-03-10 16:52:17,"5,9","11,6","63,1"
2016-03-10 17:22:17,"5,9","11,6","63,1"
2016-03-10 17:52:17,"5,9","11,6","63,1"
2016-03-10 18:22:17,"5,9","11,6","63,1"
2016-03-10 18:52:17,"5,9","11,6","63,1"
2016-03-10 19:22:17,"5,9","11,6","63,1"
2016-03-10 19:52:17,"5,9","11,6","63,6"
2016-03-10 20:22:17,"5,9","11,6","63,6"
2016-03-10 20:52:17,"5,9","11,6","63,6"
2016-03-10 21:22:17,"5,9","11,6","63,6"
2016-03-10 21:52:17,"5,9","11,6","63,6"
2016-03-10 22:22:17,"5,9","11,6",64
2016-03-10 22:52:17,"5,9","11,6","63,6"
2016-03-10 23:22:17,"5,9","11,6",64
2016-03-10 23:52:17,"5,9","11,6","63,6"
2016-03-11 00:22:17,"5,9","11,6",64
2016-03-11 00:52:17,"5,9","11,6",64
2016-03-11 01:22:17,"5,9","11,5",64
2016-03-11 01:52:17,"5,9","11,5","63,9"
2016-03-11 02:22:17,"5,9","11,5","63,9"
2016-03-11 02:52:17,"5,9","11,5","63,9"
2016-03-11 03:22:17,"5,9","11,5","63,9"
2016-03-11 03:52:17,"5,9","11,5","63,9"
2016-03-11 04:22:17,"5,9","11,5","63,9"
2016-03-11 04:52:17,"5,9","11,5","63,9"
2016-03-11 05:22:17,"5,9","11,5","63,9"
2016-03-11 05:52:17,"5,9","11,5","63,9"
2016-03-11 06:22:17,"5,9","11,5","63,6"
2016-03-11 06:52:17,"5,9","11,5","63,6"
2016-03-11 07:22:17,"5,9","11,5","63,9"
2016-03-11 07:52:17,"5,9","11,5","63,6"
2016-03-11 08:22:17,"5,9","11,5","63,6"
2016-03-11 08:52:17,"5,9","11,5","63,9"
2016-03-11 09:22:17,"5,9","11,5","63,6"
2016-03-11 09:52:17,"5,9","11,5","63,9"
2016-03-11 10:22:17,"5,9","11,5","63,9"
2016-03-11 10:52:17,"5,9","11,6","64,3"
2016-03-11 11:22:17,"5,9","11,6","63,1"
2016-03-11 11:52:17,"5,9","11,6","63,6"
2016-03-11 12:22:17,"5,9","11,6","63,6"
2016-03-11 12:52:17,"5,9","11,6","63,6"
2016-03-11 13:22:17,"5,9","11,6",64
2016-03-11 13:52:17,"5,9","11,6","63,6"
2016-03-11 14:22:17,"5,9","11,6",64
2016-03-11 14:52:17,"5,9","11,6",64
2016-03-11 15:22:17,"5,9","11,6",64
2016-03-11 15:52:17,"5,9","11,6",64
2016-03-11 16:22:17,"5,9","11,6",64
2016-03-11 16:52:17,"5,9","11,6",64
2016-03-11 17:22:17,"5,9","11,6",64
2016-03-11 17:52:17,"5,9","11,7",64
2016-03-11 18:22:17,"5,9","11,7",64
2016-03-11 18:52:17,"5,9","11,7",64
2016-03-11 19:22:17,"5,9","11,7",64
2016-03-11 19:52:17,"5,9","11,7","64,4"
2016-03-11 20:22:17,"5,9","11,6",64
2016-03-11 20:52:17,"5,9","11,6","64,3"
2016-03-11 21:22:17,"5,9","11,7","64,3"
2016-03-11 21:52:17,"5,9","11,7",64
2016-03-11 22:22:17,"5,9","11,7","64,4"
2016-03-11 22:52:17,"5,9","11,7",64
2016-03-11 23:22:17,"5,9","11,7",64
2016-03-11 23:52:17,"5,9","11,7","64,9"
2016-03-12 00:22:17,"5,9","11,7","64,4"
2016-03-12 00:52:17,"5,9","11,7","64,9"
2016-03-12 01:22:17,"5,9","11,8","64,9"
2016-03-12 01:52:17,"5,9","11,8",64
2016-03-12 02:22:17,"5,9","11,7","64,4"
2016-03-12 02:52:17,"5,9","11,7","64,9"
2016-03-12 03:22:17,"5,9","11,8","64,9"
2016-03-12 03:52:17,"5,9","11,7",65
2016-03-12 04:22:17,"5,9","11,8","64,9"
2016-03-12 04:52:17,"5,9","11,8",65
2016-03-12 05:22:17,"5,9","11,7",65
2016-03-12 05:52:17,"5,9","11,7","64,9"
2016-03-12 06:22:17,"5,9","11,7","65,3"
2016-03-12 06:52:17,"5,9","11,7","65,3"
2016-03-12 07:22:17,"5,9","11,7","64,9"
2016-03-12 07:52:17,"5,9","11,7","65,3"
2016-03-12 08:22:17,"5,9","11,8","65,3"
2016-03-12 08:52:17,"5,9","11,8",65
2016-03-12 09:22:17,"5,9","11,8",65
2016-03-12 09:52:17,"5,9","11,8",65
2016-03-12 10:22:17,"5,9","11,8",65
2016-03-12 10:52:17,"5,9","11,8",65
2016-03-12 11:22:17,"5,9","11,8",65
2016-03-12 11:52:17,"5,9","11,8","65,3"
2016-03-12 12:22:17,"5,9","11,9",65
2016-03-12 12:52:17,"5,9","11,9",65
2016-03-12 13:22:17,"5,9","11,9","65,4"
2016-03-12 13:52:17,"5,9","11,9",65
2016-03-12 14:22:17,"5,9","11,9",65
2016-03-12 14:52:17,"5,9","11,9",65
2016-03-12 15:22:17,"5,9","11,9",65
2016-03-12 15:52:17,"5,9",12,65
2016-03-12 16:22:17,"5,9",12,65
2016-03-12 16:52:17,"5,9",12,65
2016-03-12 17:22:17,"5,9",12,65
2016-03-12 17:52:17,"5,9",12,65
2016-03-12 18:22:17,"5,9",12,65
2016-03-12 18:52:17,"5,9",12,65
2016-03-12 19:22:17,"5,9",12,65
2016-03-12 19:52:17,"5,9",12,"65,4"
2016-03-12 20:22:17,"5,9",12,65
2016-03-12 20:52:17,"5,9",12,65
2016-03-12 21:22:17,"5,9",12,65
2016-03-12 21:52:17,"5,9",12,65
2016-03-12 22:22:17,"5,9",12,65
2016-03-12 22:52:17,"5,9",12,65
2016-03-12 23:22:17,"5,9",12,65
2016-03-12 23:52:17,"5,9",12,65
2016-03-13 00:22:17,"5,9",12,65
2016-03-13 00:52:17,"5,9",12,65
2016-03-13 01:22:17,"5,9",12,65
2016-03-13 01:52:17,"5,9",12,65
2016-03-13 02:22:17,"5,9",12,65
2016-03-13 02:52:17,"5,9",12,65
2016-03-13 03:22:17,"5,9",12,65
2016-03-13 03:52:17,"5,9",12,65
2016-03-13 04:22:17,"5,9",12,65
2016-03-13 04:52:17,"5,9",12,"64,4"
2016-03-13 05:22:17,"5,9",12,"64,4"
2016-03-13 05:52:17,"5,9",12,"64,4"
2016-03-13 06:22:17,"5,9",12,"64,4"
2016-03-13 06:52:17,"5,9",12,"64,4"
2016-03-13 07:22:17,"5,9",12,"64,4"
2016-03-13 07:52:17,"5,9","11,9","64,4"
2016-03-13 08:22:17,"5,9",12,"64,4"
2016-03-13 08:52:17,"5,9",12,64
2016-03-13 09:22:17,"5,9",12,"64,4"
2016-03-13 09:52:17,"5,9",12,64
2016-03-13 10:22:17,"5,9",12,64
2016-03-13 10:52:17,"5,9",12,"64,4"
2016-03-13 11:22:17,"5,9",12,64
2016-03-13 11:52:17,"5,9",12,64
2016-03-13 12:22:17,"5,9","12,1","64,4"
2016-03-13 12:52:17,"5,9","12,1",64
2016-03-13 13:22:17,"5,9","12,1",64
2016-03-13 13:52:17,"5,9","12,2",64
2016-03-13 14:22:17,"5,9","12,2","64,4"
2016-03-13 14:52:17,"5,9","12,2","64,1"
2016-03-13 15:22:17,"5,9","12,3","64,4"
2016-03-13 15:52:17,"5,9","12,3","64,1"
2016-03-13 16:22:17,"5,9","12,3","64,1"
2016-03-13 16:52:17,"5,9","12,4","64,1"
2016-03-13 17:22:17,"5,9","12,4","64,1"
2016-03-13 17:52:17,"5,9","12,4","64,1"
2016-03-13 18:22:17,"5,9","12,4","64,5"
2016-03-13 18:52:17,"5,9","12,4","64,5"
2016-03-13 19:22:17,"5,9","12,4","64,5"
2016-03-13 19:52:17,"5,9","12,4","64,1"
2016-03-13 20:22:17,"5,9","12,4","64,1"
2016-03-13 20:52:17,"5,9","12,4","64,1"
2016-03-13 21:22:17,6,"12,4","64,5"
2016-03-13 21:52:17,6,"12,4","64,1"
2016-03-13 22:22:17,"5,9","12,3","64,1"
2016-03-13 22:52:17,"5,9","12,3","64,1"
2016-03-13 23:22:17,6,"12,3","64,1"
2016-03-13 23:52:17,6,"12,3","63,7"
